"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT024","2007-01-01",1.772
"LT025","2007-01-01",1.126
"LT026","2007-01-01",0.986
"LT027","2007-01-01",1.621
"LT028","2007-01-01",1.405
"LT029","2007-01-01",0.874
"LU000","2007-01-01",6.16
"LV003","2007-01-01",2.243
"LV005","2007-01-01",0.639
"LV006","2007-01-01",1.383
"LV007","2007-01-01",1.273
"LV008","2007-01-01",0.206
"LV009","2007-01-01",1.011
"ME000","2007-01-01",7.129
"MK001","2007-01-01",10.998
"MK002","2007-01-01",8.924
"MK003","2007-01-01",7.688
"MK004","2007-01-01",9.961
"MK005","2007-01-01",8.659
"MK006","2007-01-01",5.469
"MK007","2007-01-01",8.735
"MK008","2007-01-01",8.489
"MT001","2007-01-01",18.565
"MT002","2007-01-01",19.35
"NL111","2007-01-01",6.785
"NL112","2007-01-01",7.423
"NL113","2007-01-01",7.792
"NL124","2007-01-01",7.47
"NL125","2007-01-01",7.364
"NL126","2007-01-01",7.553
"NL131","2007-01-01",6.816
"NL132","2007-01-01",6.826
"NL133","2007-01-01",6.781
"NL211","2007-01-01",7.312
"NL212","2007-01-01",7.247
"NL213","2007-01-01",7.214
"NL221","2007-01-01",7.652
"NL224","2007-01-01",8.044
"NL225","2007-01-01",7.515
"NL226","2007-01-01",7.752
"NL230","2007-01-01",8
"NL310","2007-01-01",8.409
"NL321","2007-01-01",7.608
"NL324","2007-01-01",7.916
"NL328","2007-01-01",7.938
"NL329","2007-01-01",8.22
"NL332","2007-01-01",7.929
"NL333","2007-01-01",8.666
"NL337","2007-01-01",8.111
"NL33A","2007-01-01",8.539
"NL33B","2007-01-01",8.226
"NL33C","2007-01-01",8.268
"NL341","2007-01-01",8.182
"NL342","2007-01-01",8.397
"NL411","2007-01-01",7.984
"NL412","2007-01-01",7.919
"NL413","2007-01-01",8.043
"NL414","2007-01-01",7.615
"NL421","2007-01-01",8.08
"NL422","2007-01-01",7.715
"NL423","2007-01-01",7.952
"NO020","2007-01-01",-5.442
"NO060","2007-01-01",-2.58
"NO071","2007-01-01",-2.767
"NO074","2007-01-01",-6.651
"NO082","2007-01-01",-1.236
"NO091","2007-01-01",-0.298
"NO092","2007-01-01",2.349
"NO0A1","2007-01-01",4.024
"NO0A2","2007-01-01",-0.887
"NO0A3","2007-01-01",0.433
"NO0B1","2007-01-01",-1.551
"PL214","2007-01-01",5.753
"PL217","2007-01-01",6.137
"PL218","2007-01-01",4.61
"PL219","2007-01-01",3.597
"PL21A","2007-01-01",4.711
"PL224","2007-01-01",4.635
"PL225","2007-01-01",3.814
"PL227","2007-01-01",5.505
"PL228","2007-01-01",4.772
"PL229","2007-01-01",5.537
"PL22B","2007-01-01",4.702
"PL22C","2007-01-01",4.809
"PL411","2007-01-01",4.986
"PL414","2007-01-01",4.707
"PL416","2007-01-01",5.671
"PL417","2007-01-01",5.992
"PL418","2007-01-01",5.941
"PL424","2007-01-01",5.664
"PL426","2007-01-01",6.15
"PL427","2007-01-01",5.402
"PL428","2007-01-01",6.375
"PL431","2007-01-01",5.676
"PL432","2007-01-01",6.779
"PL515","2007-01-01",5.914
"PL516","2007-01-01",6.132
"PL517","2007-01-01",4.007
"PL518","2007-01-01",6.009
"PL523","2007-01-01",5.408
"PL524","2007-01-01",5.739
"PL613","2007-01-01",4.803
"PL616","2007-01-01",4.131
"PL617","2007-01-01",4.668
"PL618","2007-01-01",4.655
"PL619","2007-01-01",4.413
"PL621","2007-01-01",3.976
"PL622","2007-01-01",3.386
"PL623","2007-01-01",2.713
"PL633","2007-01-01",5.611
"PL634","2007-01-01",5.368
"PL636","2007-01-01",5.708
"PL637","2007-01-01",4.656
"PL638","2007-01-01",4.812
"PL712","2007-01-01",4.697
"PL713","2007-01-01",5.038
"PL714","2007-01-01",5.249
"PL715","2007-01-01",4.908
"PL721","2007-01-01",5.166
"PL722","2007-01-01",5.164
"PL811","2007-01-01",4.432
"PL812","2007-01-01",4.101
"PL814","2007-01-01",4.073
"PL815","2007-01-01",4.702
"PL821","2007-01-01",3.003
"PL822","2007-01-01",4.738
"PL823","2007-01-01",4.442
"PL824","2007-01-01",5.386
"PL841","2007-01-01",2.606
"PL842","2007-01-01",3.558
"PL843","2007-01-01",1.885
"PL911","2007-01-01",4.569
"PL912","2007-01-01",4.64
"PL913","2007-01-01",5.295
"PL921","2007-01-01",5.082
"PL922","2007-01-01",3.885
"PL923","2007-01-01",4.243
"PL924","2007-01-01",3.616
"PL925","2007-01-01",3.984
"PL926","2007-01-01",5.012
"PT111","2007-01-01",12.846
"PT112","2007-01-01",12.671
"PT119","2007-01-01",10.289
"PT11A","2007-01-01",13.759
"PT11B","2007-01-01",9.18
"PT11C","2007-01-01",11.829
"PT11D","2007-01-01",10.841
"PT11E","2007-01-01",9.428
"PT150","2007-01-01",14.776
"PT16B","2007-01-01",14.182
"PT16D","2007-01-01",14.542
"PT16E","2007-01-01",13.194
"PT16F","2007-01-01",13.402
"PT16G","2007-01-01",10.899
"PT16H","2007-01-01",12.378
"PT16I","2007-01-01",13.049
"PT16J","2007-01-01",10.038
"PT170","2007-01-01",13.355
"PT181","2007-01-01",14.514
"PT184","2007-01-01",13.973
"PT185","2007-01-01",13.605
"PT186","2007-01-01",13.187
"PT187","2007-01-01",13.431
"RO111","2007-01-01",5.724
"RO112","2007-01-01",3.639
"RO113","2007-01-01",4.355
"RO114","2007-01-01",2.211
"RO115","2007-01-01",5.057
"RO116","2007-01-01",4.693
"RO121","2007-01-01",4.289
"RO122","2007-01-01",4.04
"RO123","2007-01-01",3.54
"RO124","2007-01-01",1.619
"RO125","2007-01-01",4.891
"RO126","2007-01-01",5.455
"RO211","2007-01-01",5.715
"RO212","2007-01-01",6.279
"RO213","2007-01-01",6.719
"RO214","2007-01-01",4.716
"RO215","2007-01-01",2.525
"RO216","2007-01-01",7.019
"RO221","2007-01-01",9.704
"RO222","2007-01-01",8.335
"RO223","2007-01-01",10.257
"RO224","2007-01-01",8.24
"RO225","2007-01-01",9.3
"RO226","2007-01-01",6.57
"RO311","2007-01-01",7.678
"RO312","2007-01-01",10.393
"RO313","2007-01-01",9.368
"RO314","2007-01-01",10.967
"RO315","2007-01-01",10.338
"RO316","2007-01-01",7.097
"RO317","2007-01-01",10.811
"RO322","2007-01-01",10.071
"RO411","2007-01-01",11.733
"RO412","2007-01-01",9.717
"RO413","2007-01-01",10.517
"RO414","2007-01-01",10.285
"RO415","2007-01-01",7.743
"RO421","2007-01-01",6.984
"RO422","2007-01-01",6.887
"RO423","2007-01-01",5.273
"RO424","2007-01-01",8.652
"RS110","2007-01-01",9.771
"RS121","2007-01-01",10.594
"RS122","2007-01-01",9.604
"RS123","2007-01-01",10.056
"RS124","2007-01-01",9.469
"RS125","2007-01-01",9.765
"RS126","2007-01-01",10.262
"RS127","2007-01-01",9.773
"RS211","2007-01-01",7.073
"RS212","2007-01-01",9.374
"RS213","2007-01-01",10.164
"RS214","2007-01-01",8.052
"RS215","2007-01-01",9.38
"RS216","2007-01-01",9.938
"RS217","2007-01-01",6.893
"RS218","2007-01-01",9.251
"RS221","2007-01-01",9.069
"RS222","2007-01-01",9.112
"RS223","2007-01-01",8.784
"RS224","2007-01-01",8.892
"RS225","2007-01-01",9.86
"RS226","2007-01-01",7.898
"RS227","2007-01-01",10.84
"RS228","2007-01-01",7.563
"RS229","2007-01-01",8.425
"SE110","2007-01-01",1.958
"SE121","2007-01-01",1.175
"SE122","2007-01-01",1.632
"SE123","2007-01-01",2.003
"SE124","2007-01-01",0.784
"SE125","2007-01-01",0.533
"SE211","2007-01-01",1.806
"SE212","2007-01-01",3.157
"SE213","2007-01-01",3.592
"SE214","2007-01-01",3.776
"SE221","2007-01-01",4.231
"SE224","2007-01-01",4.111
"SE231","2007-01-01",3.41
"SE232","2007-01-01",2.566
"SE311","2007-01-01",0.225
"SE312","2007-01-01",-2.165
"SE313","2007-01-01",-2.109
"SE321","2007-01-01",-5.353
"SE322","2007-01-01",-5.21
"SE331","2007-01-01",-8.854
"SE332","2007-01-01",-11.14
"SI031","2007-01-01",8.538
"SI032","2007-01-01",7.314
"SI033","2007-01-01",4.284
"SI034","2007-01-01",4.798
"SI035","2007-01-01",6.146
"SI036","2007-01-01",7.419
"SI037","2007-01-01",6.9
"SI038","2007-01-01",5.48
"SI041","2007-01-01",6.661
"SI042","2007-01-01",3.61
"SI043","2007-01-01",5.926
"SI044","2007-01-01",8.679
"SK010","2007-01-01",7.046
"SK021","2007-01-01",6.848
"SK022","2007-01-01",4.342
"SK023","2007-01-01",7.518
"SK031","2007-01-01",3.223
"SK032","2007-01-01",4.627
"SK041","2007-01-01",3.221
"SK042","2007-01-01",4.465
"TR100","2007-01-01",11.333
"TR211","2007-01-01",11.084
"TR212","2007-01-01",11.565
"TR213","2007-01-01",10.071
"TR221","2007-01-01",10.965
"TR222","2007-01-01",11.945
"TR310","2007-01-01",12.642
"TR321","2007-01-01",12.076
"TR322","2007-01-01",7.849
"TR323","2007-01-01",13.072
"TR331","2007-01-01",10.276
"TR332","2007-01-01",4.751
"TR333","2007-01-01",5.382
"TR334","2007-01-01",8.342
"TR411","2007-01-01",9.952
"TR412","2007-01-01",5.653
"TR413","2007-01-01",7.996
"TR421","2007-01-01",10.927
"TR422","2007-01-01",10.517
"TR423","2007-01-01",8.476
"TR424","2007-01-01",4.649
"TR425","2007-01-01",12.969
"TR510","2007-01-01",5.677
"TR521","2007-01-01",6.1
"TR522","2007-01-01",6.522
"TR611","2007-01-01",11.022
"TR612","2007-01-01",5.268
"TR613","2007-01-01",6.707
"TR621","2007-01-01",13.657
"TR622","2007-01-01",10.969
"TR631","2007-01-01",13.355
"TR632","2007-01-01",3.48
"TR633","2007-01-01",11.799
"TR711","2007-01-01",6.179
"TR712","2007-01-01",7.309
"TR713","2007-01-01",4.546
"TR714","2007-01-01",5.531
"TR715","2007-01-01",5.495
"TR721","2007-01-01",2.734
"TR722","2007-01-01",1.614
"TR723","2007-01-01",5.068
"TR811","2007-01-01",10.449
"TR812","2007-01-01",6.43
"TR813","2007-01-01",12.266
"TR821","2007-01-01",5.5
"TR822","2007-01-01",4.258
"TR823","2007-01-01",9.231
"TR831","2007-01-01",11.469
"TR832","2007-01-01",5.389
"TR833","2007-01-01",6.377
"TR834","2007-01-01",6.95
"TR901","2007-01-01",8.67
"TR902","2007-01-01",9.159
"TR903","2007-01-01",2.971
"TR904","2007-01-01",4.756
"TR905","2007-01-01",-0.402
"TR906","2007-01-01",0.151
"TRA11","2007-01-01",-6.221
"TRA12","2007-01-01",-1.126
"TRA13","2007-01-01",-1.678
"TRA21","2007-01-01",-8.196
"TRA22","2007-01-01",-5.298
"TRA23","2007-01-01",-2.137
"TRA24","2007-01-01",-4.161
"TRB11","2007-01-01",1.134
"TRB12","2007-01-01",-0.252
"TRB13","2007-01-01",-4.875
"TRB14","2007-01-01",-1.964
"TRB21","2007-01-01",-6.964
"TRB22","2007-01-01",-5.25
"TRB23","2007-01-01",-3.784
"TRB24","2007-01-01",-3.774
"TRC11","2007-01-01",8.562
"TRC12","2007-01-01",5.526
"TRC13","2007-01-01",10.172
"TRC21","2007-01-01",8.494
"TRC22","2007-01-01",1.118
"TRC31","2007-01-01",6.249
"TRC32","2007-01-01",1.125
"TRC33","2007-01-01",2.278
"TRC34","2007-01-01",0.825
"UKC11","2007-01-01",8.101
"UKC12","2007-01-01",8.497
"UKC14","2007-01-01",6.869
"UKC21","2007-01-01",7.084
"UKC22","2007-01-01",8.228
"UKC23","2007-01-01",7.838
"UKD11","2007-01-01",7.801
"UKD12","2007-01-01",6.492
"UKD35","2007-01-01",8.284
"UKD37","2007-01-01",7.601
"UKD42","2007-01-01",8.973
"UKD44","2007-01-01",8.192
"UKD45","2007-01-01",7.287
"UKD46","2007-01-01",7.693
"UKD47","2007-01-01",8.282
"UKD61","2007-01-01",8.563
"UKD62","2007-01-01",8.886
"UKD63","2007-01-01",8.432
"UKD71","2007-01-01",8.759
"UKD73","2007-01-01",8.915
"UKD74","2007-01-01",8.817
"UKE12","2007-01-01",8.812
"UKE13","2007-01-01",8.825
"UKE22","2007-01-01",8.073
"UKE31","2007-01-01",8.526
"UKE32","2007-01-01",7.445
"UKE41","2007-01-01",7.447
"UKE42","2007-01-01",8.324
"UKE44","2007-01-01",7.434
"UKE45","2007-01-01",8.506
"UKF12","2007-01-01",8.342
"UKF13","2007-01-01",8.18
"UKF15","2007-01-01",8.273
"UKF16","2007-01-01",8.487
"UKF22","2007-01-01",8.402
"UKF24","2007-01-01",8.33
"UKF25","2007-01-01",8.626
"UKF30","2007-01-01",8.662
"UKG11","2007-01-01",8.379
"UKG12","2007-01-01",8.537
"UKG13","2007-01-01",8.496
"UKG22","2007-01-01",7.786
"UKG24","2007-01-01",8.459
"UKG31","2007-01-01",8.062
"UKH11","2007-01-01",8.662
"UKH12","2007-01-01",8.757
"UKH14","2007-01-01",8.915
"UKH15","2007-01-01",9.418
"UKH16","2007-01-01",9.007
"UKH17","2007-01-01",8.858
"UKH23","2007-01-01",8.622
"UKH24","2007-01-01",8.717
"UKH25","2007-01-01",8.314
"UKH34","2007-01-01",9.099
"UKH35","2007-01-01",8.726
"UKH36","2007-01-01",9.015
"UKJ11","2007-01-01",8.571
"UKJ12","2007-01-01",8.626
"UKJ13","2007-01-01",8.537
"UKJ14","2007-01-01",8.457
"UKJ22","2007-01-01",8.927
"UKJ25","2007-01-01",8.849
"UKJ26","2007-01-01",8.983
"UKJ27","2007-01-01",8.991
"UKJ28","2007-01-01",8.741
"UKJ34","2007-01-01",8.579
"UKJ36","2007-01-01",8.666
"UKJ41","2007-01-01",9.66
"UKJ43","2007-01-01",9.275
"UKJ44","2007-01-01",9.431
"UKJ45","2007-01-01",9.204
"UKJ46","2007-01-01",8.989
"UKK12","2007-01-01",7.797
"UKK13","2007-01-01",7.735
"UKK15","2007-01-01",8.141
"UKK23","2007-01-01",8.283
"UKK24","2007-01-01",9.259
"UKK25","2007-01-01",8.732
"UKK30","2007-01-01",9.66
"UKK42","2007-01-01",9.46
"UKK43","2007-01-01",8.532
"UKL11","2007-01-01",8.935
"UKL12","2007-01-01",8.385
"UKL13","2007-01-01",8.4
"UKL14","2007-01-01",8.373
"UKL15","2007-01-01",7.289
"UKL16","2007-01-01",7.672
"UKL17","2007-01-01",7.414
"UKL18","2007-01-01",7.656
"UKL21","2007-01-01",8.141
"UKL22","2007-01-01",8.507
"UKL23","2007-01-01",8.133
"UKL24","2007-01-01",6.783
"UKM50","2007-01-01",7.878
"UKM61","2007-01-01",7.09
"UKM62","2007-01-01",5.703
"UKM63","2007-01-01",7.951
"UKM64","2007-01-01",8.448
"UKM65","2007-01-01",7.767
"UKM66","2007-01-01",6.806
"UKM71","2007-01-01",7.227
"UKM72","2007-01-01",7.89
"UKM73","2007-01-01",7.291
"UKM75","2007-01-01",6.817
"UKM77","2007-01-01",6.15
"UKM78","2007-01-01",6.895
"UKM81","2007-01-01",7.655
"UKM83","2007-01-01",7.983
"UKM84","2007-01-01",7.921
"UKM91","2007-01-01",6.54
"UKM92","2007-01-01",7.688
"UKM93","2007-01-01",7.792
"UKM94","2007-01-01",8.246
"UKM95","2007-01-01",6.648
"UKN06","2007-01-01",8.389
"UKN07","2007-01-01",8.246
"UKN08","2007-01-01",8.363
"UKN09","2007-01-01",9.267
"UKN0A","2007-01-01",8.016
"UKN0B","2007-01-01",8.331
"UKN0C","2007-01-01",8.571
"UKN0D","2007-01-01",8.389
"UKN0F","2007-01-01",8.48
"UKN0G","2007-01-01",8.142
"AL011","2007-02-01",8.397
"AL012","2007-02-01",14.95
"AL013","2007-02-01",7.088
"AL014","2007-02-01",12.492
"AL015","2007-02-01",10.493
"AL021","2007-02-01",10.65
"AL022","2007-02-01",13.876
"AL031","2007-02-01",10.778
"AL032","2007-02-01",13.949
"AL033","2007-02-01",9.438
"AL034","2007-02-01",6.708
"AL035","2007-02-01",13.762
"AT111","2007-02-01",7.575
"AT112","2007-02-01",9.201
"AT113","2007-02-01",8.771
"AT121","2007-02-01",8.439
"AT122","2007-02-01",6.081
"AT123","2007-02-01",8.361
"AT124","2007-02-01",6.013
"AT125","2007-02-01",7.882
"AT126","2007-02-01",8.888
"AT127","2007-02-01",8.713
"AT211","2007-02-01",7.838
"AT212","2007-02-01",3.766
"AT213","2007-02-01",7.704
"AT221","2007-02-01",8.146
"AT222","2007-02-01",4.446
"AT223","2007-02-01",5.453
"AT224","2007-02-01",8.588
"AT225","2007-02-01",8.133
"AT226","2007-02-01",5.848
"AT311","2007-02-01",7.97
"AT312","2007-02-01",8.438
"AT313","2007-02-01",6.391
"AT314","2007-02-01",7.262
"AT315","2007-02-01",7.181
"AT321","2007-02-01",2.923
"AT322","2007-02-01",3.965
"AT323","2007-02-01",6.539
"AT331","2007-02-01",3.445
"AT332","2007-02-01",3.75
"AT333","2007-02-01",0.252
"AT334","2007-02-01",1.774
"AT335","2007-02-01",4.959
"AT341","2007-02-01",4.772
"AT342","2007-02-01",8.211
"BA","2007-02-01",8.366
"BE211","2007-02-01",9.205
"BE212","2007-02-01",9.198
"BE213","2007-02-01",8.92
"BE223","2007-02-01",9.113
"BE224","2007-02-01",9.791
"BE225","2007-02-01",8.66
"BE231","2007-02-01",8.558
"BE234","2007-02-01",8.877
"BE235","2007-02-01",8.695
"BE236","2007-02-01",8.864
"BE241","2007-02-01",9.59
"BE242","2007-02-01",9.323
"BE251","2007-02-01",8.429
"BE252","2007-02-01",7.765
"BE253","2007-02-01",8.413
"BE254","2007-02-01",8.675
"BE255","2007-02-01",7.882
"BE256","2007-02-01",8.231
"BE258","2007-02-01",8.915
"BE310","2007-02-01",8.835
"BE323","2007-02-01",8.696
"BE328","2007-02-01",8.604
"BE329","2007-02-01",8.664
"BE32A","2007-02-01",8.602
"BE32B","2007-02-01",8.908
"BE32C","2007-02-01",9.012
"BE32D","2007-02-01",8.379
"BE331","2007-02-01",8.777
"BE332","2007-02-01",8.616
"BE334","2007-02-01",9.186
"BE335","2007-02-01",7.608
"BE336","2007-02-01",6.89
"BE342","2007-02-01",6.516
"BE343","2007-02-01",7.996
"BE344","2007-02-01",7.155
"BE345","2007-02-01",7.186
"BE351","2007-02-01",8.594
"BE352","2007-02-01",8.875
"BE353","2007-02-01",8.592
"BG311","2007-02-01",8.856
"BG312","2007-02-01",8.992
"BG313","2007-02-01",10.019
"BG314","2007-02-01",10.263
"BG315","2007-02-01",9.163
"BG321","2007-02-01",9.721
"BG322","2007-02-01",7.691
"BG323","2007-02-01",9.41
"BG324","2007-02-01",9.08
"BG325","2007-02-01",9
"BG331","2007-02-01",9.09
"BG332","2007-02-01",7.779
"BG333","2007-02-01",8.894
"BG334","2007-02-01",8.805
"BG341","2007-02-01",9.118
"BG342","2007-02-01",8.406
"BG343","2007-02-01",9.379
"BG344","2007-02-01",9.407
"BG411","2007-02-01",6.659
"BG412","2007-02-01",6.28
"BG413","2007-02-01",5.641
"BG414","2007-02-01",6.55
"BG415","2007-02-01",7.501
"BG421","2007-02-01",9.245
"BG422","2007-02-01",9.053
"BG423","2007-02-01",5.782
"BG424","2007-02-01",3.706
"BG425","2007-02-01",8.309
"CH011","2007-02-01",6.325
"CH012","2007-02-01",1.155
"CH021","2007-02-01",6.544
"CH022","2007-02-01",7.645
"CH023","2007-02-01",7.542
"CH024","2007-02-01",5.832
"CH025","2007-02-01",8.278
"CH032","2007-02-01",7.925
"CH033","2007-02-01",8.953
"CH040","2007-02-01",8.542
"CH051","2007-02-01",1.32
"CH055","2007-02-01",6.001
"CH056","2007-02-01",0.949
"CH057","2007-02-01",8.818
"CH061","2007-02-01",8.174
"CH062","2007-02-01",0.436
"CH063","2007-02-01",6.515
"CH064","2007-02-01",4.707
"CH065","2007-02-01",4.564
"CH070","2007-02-01",4.01
"CY000","2007-02-01",17.443
"CZ010","2007-02-01",7.239
"CZ020","2007-02-01",6.344
"CZ031","2007-02-01",6.029
"CZ032","2007-02-01",6.074
"CZ041","2007-02-01",4.857
"CZ042","2007-02-01",6.159
"CZ051","2007-02-01",5.651
"CZ052","2007-02-01",5.175
"CZ053","2007-02-01",4.939
"CZ063","2007-02-01",5.386
"CZ064","2007-02-01",6.79
"CZ071","2007-02-01",4.939
"CZ072","2007-02-01",5.415
"CZ080","2007-02-01",3.796
"DE112","2007-02-01",8.429
"DE113","2007-02-01",9.257
"DE114","2007-02-01",7.748
"DE115","2007-02-01",9.576
"DE116","2007-02-01",8.949
"DE118","2007-02-01",9.304
"DE119","2007-02-01",7.667
"DE11A","2007-02-01",7.972
"DE11B","2007-02-01",8.173
"DE11C","2007-02-01",7.902
"DE11D","2007-02-01",7.327
"DE123","2007-02-01",9.424
"DE127","2007-02-01",7.816
"DE128","2007-02-01",8.882
"DE12A","2007-02-01",6.435
"DE12B","2007-02-01",8.703
"DE12C","2007-02-01",6.303
"DE132","2007-02-01",8.525
"DE133","2007-02-01",8.54
"DE134","2007-02-01",8.886
"DE135","2007-02-01",7.251
"DE136","2007-02-01",6.747
"DE137","2007-02-01",6.158
"DE138","2007-02-01",7.847
"DE139","2007-02-01",9.104
"DE13A","2007-02-01",7.182
"DE141","2007-02-01",7.047
"DE143","2007-02-01",7.912
"DE145","2007-02-01",7.168
"DE146","2007-02-01",7.418
"DE147","2007-02-01",8.212
"DE148","2007-02-01",7.652
"DE149","2007-02-01",7.451
"DE214","2007-02-01",8.397
"DE215","2007-02-01",6.955
"DE216","2007-02-01",7.359
"DE217","2007-02-01",7.783
"DE218","2007-02-01",8.445
"DE219","2007-02-01",8.295
"DE21A","2007-02-01",8.3
"DE21B","2007-02-01",8.319
"DE21C","2007-02-01",7.445
"DE21D","2007-02-01",6.607
"DE21E","2007-02-01",8.378
"DE21F","2007-02-01",6.943
"DE21G","2007-02-01",8.209
"DE21H","2007-02-01",8.477
"DE21I","2007-02-01",8.11
"DE21J","2007-02-01",8.557
"DE21K","2007-02-01",7.988
"DE21L","2007-02-01",8.551
"DE21M","2007-02-01",7.717
"DE21N","2007-02-01",8.315
"DE224","2007-02-01",6.475
"DE225","2007-02-01",5.104
"DE226","2007-02-01",8
"DE227","2007-02-01",7.97
"DE228","2007-02-01",8.217
"DE229","2007-02-01",4.917
"DE22A","2007-02-01",8.159
"DE22B","2007-02-01",7.575
"DE22C","2007-02-01",7.618
"DE234","2007-02-01",7.009
"DE235","2007-02-01",6.45
"DE236","2007-02-01",7.317
"DE237","2007-02-01",6.035
"DE238","2007-02-01",7.991
"DE239","2007-02-01",7.276
"DE23A","2007-02-01",5.741
"DE245","2007-02-01",7.148
"DE246","2007-02-01",6.469
"DE247","2007-02-01",6.466
"DE248","2007-02-01",7.725
"DE249","2007-02-01",5.405
"DE24A","2007-02-01",5.051
"DE24B","2007-02-01",6.02
"DE24C","2007-02-01",6.121
"DE24D","2007-02-01",5.494
"DE256","2007-02-01",7.531
"DE257","2007-02-01",7.617
"DE258","2007-02-01",7.895
"DE259","2007-02-01",6.291
"DE25A","2007-02-01",7.643
"DE25B","2007-02-01",8.027
"DE25C","2007-02-01",8.004
"DE264","2007-02-01",7.119
"DE265","2007-02-01",6.401
"DE266","2007-02-01",5.987
"DE267","2007-02-01",6.868
"DE268","2007-02-01",7.712
"DE269","2007-02-01",7.917
"DE26A","2007-02-01",6.703
"DE26B","2007-02-01",6.784
"DE26C","2007-02-01",7.254
"DE275","2007-02-01",8.389
"DE276","2007-02-01",8.203
"DE277","2007-02-01",7.563
"DE278","2007-02-01",8.023
"DE279","2007-02-01",8.07
"DE27A","2007-02-01",7.178
"DE27B","2007-02-01",7.183
"DE27C","2007-02-01",7.755
"DE27D","2007-02-01",7.392
"DE27E","2007-02-01",6.657
"DE300","2007-02-01",5.303
"DE405","2007-02-01",5.173
"DE406","2007-02-01",5.827
"DE407","2007-02-01",6.626
"DE408","2007-02-01",5.401
"DE409","2007-02-01",4.667
"DE40A","2007-02-01",5.058
"DE40B","2007-02-01",5.819
"DE40C","2007-02-01",5.133
"DE40D","2007-02-01",4.863
"DE40E","2007-02-01",5.599
"DE40F","2007-02-01",5.149
"DE40G","2007-02-01",5.557
"DE40H","2007-02-01",6.214
"DE40I","2007-02-01",4.238
"DE501","2007-02-01",5.535
"DE600","2007-02-01",5.954
"DE712","2007-02-01",7.96
"DE715","2007-02-01",9.019
"DE716","2007-02-01",8.17
"DE717","2007-02-01",8.376
"DE719","2007-02-01",7.148
"DE71A","2007-02-01",6.661
"DE71B","2007-02-01",7.485
"DE71D","2007-02-01",6.81
"DE71E","2007-02-01",6.88
"DE721","2007-02-01",6.635
"DE722","2007-02-01",6.576
"DE723","2007-02-01",6.681
"DE724","2007-02-01",6.131
"DE725","2007-02-01",6.009
"DE732","2007-02-01",6.333
"DE733","2007-02-01",6.355
"DE734","2007-02-01",5.76
"DE735","2007-02-01",6.104
"DE736","2007-02-01",5.888
"DE737","2007-02-01",5.958
"DE80J","2007-02-01",4.047
"DE80K","2007-02-01",4.438
"DE80L","2007-02-01",3.909
"DE80M","2007-02-01",4.921
"DE80N","2007-02-01",3.779
"DE80O","2007-02-01",5.117
"DE912","2007-02-01",6.623
"DE914","2007-02-01",5.802
"DE916","2007-02-01",5.508
"DE917","2007-02-01",6.052
"DE918","2007-02-01",6.413
"DE91A","2007-02-01",6.411
"DE91B","2007-02-01",6.597
"DE91C","2007-02-01",5.592
"DE922","2007-02-01",5.74
"DE923","2007-02-01",6.538
"DE925","2007-02-01",6.593
"DE926","2007-02-01",6.312
"DE927","2007-02-01",6.078
"DE928","2007-02-01",7.658
"DE929","2007-02-01",5.996
"DE931","2007-02-01",5.948
"DE932","2007-02-01",5.203
"DE933","2007-02-01",5.25
"DE934","2007-02-01",4.932
"DE935","2007-02-01",5.123
"DE936","2007-02-01",5.236
"DE937","2007-02-01",5.388
"DE938","2007-02-01",5.071
"DE939","2007-02-01",4.773
"DE93A","2007-02-01",5.234
"DE93B","2007-02-01",5.247
"DE945","2007-02-01",5.457
"DE946","2007-02-01",4.48
"DE947","2007-02-01",5.225
"DE948","2007-02-01",5.405
"DE949","2007-02-01",6.579
"DE94A","2007-02-01",5.301
"DE94B","2007-02-01",6.975
"DE94C","2007-02-01",5.474
"DE94D","2007-02-01",5.075
"DE94E","2007-02-01",7.105
"DE94F","2007-02-01",5.9
"DE94G","2007-02-01",4.997
"DE94H","2007-02-01",5.068
"DEA13","2007-02-01",7.538
"DEA14","2007-02-01",8.292
"DEA1B","2007-02-01",8.083
"DEA1C","2007-02-01",8.081
"DEA1D","2007-02-01",8.136
"DEA1E","2007-02-01",8.353
"DEA1F","2007-02-01",7.958
"DEA26","2007-02-01",8.534
"DEA27","2007-02-01",8.945
"DEA28","2007-02-01",7.096
"DEA29","2007-02-01",8.402
"DEA2A","2007-02-01",6.81
